heart_rate_avg,heart_rate_min,heart_rate_max,heart_rate_variability,resting_heart_rate,steps,active_calories,exercise_minutes,stand_hours,sleep_hours,sleep_quality,blood_oxygen,temperature_d0,humidity_d0,precipitation_d0,wind_speed_d0,atmospheric_pressure_d0,uv_index_d0,temperature_d1,humidity_d1,precipitation_d1,wind_speed_d1,atmospheric_pressure_d1,uv_index_d1,temperature_d3,humidity_d3,precipitation_d3,wind_speed_d3,atmospheric_pressure_d3,uv_index_d3,temperature_d7,humidity_d7,precipitation_d7,wind_speed_d7,atmospheric_pressure_d7,uv_index_d7,fatigue_label,user_type,date
66.46473544095005,57.795160304205154,100.0,50.13823497372692,52.65772575162837,8914.791300638057,407.7740788946817,32.0836205420926,8.369654067243308,6.385961838450589,79.51914995146036,94.09817414281197,9.863267043339441,63.43483310171461,4.435242629288197,3.2513240319218766,1009.2079864559973,11.0,14.68682858703254,73.1648591484483,4.4156607161012,5.190019758870751,1004.8541514781365,11.0,13.190959734261714,73.5296629824949,4.164757041151369,3.043305375664019,1001.1875244119127,9.455621705123166,8.817018130828336,64.30583387536721,5.0616366850029575,3.8418898101875416,1000.4162620985971,9.229128557530768,0,worker,2023-04-21 13:46:42.222137
71.63531186915601,65.88235175540518,126.63586915308427,41.640080377506244,59.300291583155065,1833.0914830270058,255.86585681147338,34.637350059328455,8.66552095727402,6.80192636985064,60.934470383285415,95.35007862681752,38.734646812605654,100.0,1.057171173233547,1.2914932078196655,1022.8713957344652,7.8032806765601,40.0,100.0,1.0311042667426658,1.975648315688491,1025.389074361775,6.5612719267043005,40.0,100.0,0.888171238004484,1.3997501975964608,1017.5353429322016,7.348677529235928,40.0,100.0,1.5880047504406396,14.320257278672255,1020.2110547142696,6.039532407730202,1,worker,2023-04-20 13:46:42.222138
73.94671559458153,57.640243934880594,100.65148161312747,29.651631165362563,65.04151852263914,2263.10963387589,384.3039976720627,20.13286555503343,9.11965689765612,8.300625401055958,96.79739100558612,94.59836200032991,22.153308983370856,67.0575521082395,2.5893294910136815,2.886491438865357,1027.132473516768,9.169414061736173,22.206154877625877,63.08314929692987,1.5498587177017258,1.7996741491007733,1025.7211627957092,9.450360410217444,26.657341971807774,77.74430357768784,3.8588810372657996,1.7368918586146584,1031.3828812773324,9.654136371023146,22.278156931201845,66.82252744225873,1.8076549909423298,5.136367697292332,1022.04783774928,8.601184336361754,1,worker,2023-04-19 13:46:42.222138
70.07011153714936,45.58877272255183,151.70790129784268,51.18353185949361,63.68144090762356,6341.493488971881,140.1061982526521,0.0,8.475285312599919,7.867805459542446,61.68451594562542,99.5481271670323,24.019800644970758,43.4913415285352,7.365460772935326,4.31400549720735,1018.149266571118,1.1457812850441131,26.176594798302805,45.38738698530338,8.42626225832744,4.1480248363188315,1019.3698334657877,2.2907830914098457,21.26209040558902,47.95627318482688,10.211131060632866,4.087374450194387,1012.3379096930718,3.2304598153990667,27.549462858527086,48.24310662050525,8.086514318547914,8.169082684977631,1013.6957002479401,1.360245186463754,1,worker,2023-04-18 13:46:42.222138
74.81644317211438,66.83345050499794,143.9933323497612,34.9886182795845,70.7719297733777,6063.4631949306795,440.5401159247376,34.66808408316707,5.578514746741671,7.22740507899162,82.31304929152004,91.8949196959585,5.443177804632321,67.73994728219489,6.013766445588854,2.7932227537777954,1011.2275479778847,2.1629248875027907,2.2929524913526467,72.07783225012292,7.451031988823088,3.544965771370749,1014.2912176060543,1.3650685073881073,7.096526474887193,72.42307029687082,6.262083583856931,5.146493198523325,1020.5630162313971,2.1272468690711186,2.342164732365997,67.36849974669938,10.299371299809195,3.972530422613647,1017.7460613005509,4.710549162745094,0,worker,2023-04-17 13:46:42.222139
61.98768460647645,51.65987389396167,138.40007767538947,71.20916080056547,67.52943805526597,4208.5662789397375,124.20303046741333,15.944429012963132,6.12306578851783,6.110155229058858,80.12548031057891,96.19537995449456,36.53432934593049,100.0,4.42404825107612,0.13599913740111955,1016.0391767093424,11.0,39.37046907950127,100.0,2.6133834176007,0.9959045499086208,1020.1285275449319,10.314676794180926,40.0,95.24927843501304,5.72368658347656,0.17889640826031658,1016.4904456608735,11.0,40.0,100.0,2.349033446940342,3.3880619925425313,999.7243233477789,9.92571987425754,1,worker,2023-04-16 13:46:42.222139
83.55011683258607,53.42363562945826,157.37811208886885,51.84608650025419,68.78698318027035,8023.986089929715,219.7854106976187,0.0,6.907184761072654,6.03922044175511,73.7930538653072,91.01258679467875,7.702891885994589,100.0,3.756445313021173,10.116020043355924,1019.2821605862946,1.7692850442702406,11.957388988442613,100.0,5.381138380181857,10.268720830613505,1012.9706096889091,1.4174714813752602,6.835276011058059,100.0,3.5518525336527484,13.06501842030395,1013.6617762597643,0.8476370982121216,9.937373817179756,100.0,5.135805344981878,9.863448409880736,1012.1718728348509,0.974774277909393,1,worker,2023-04-15 13:46:42.222140
71.34279057285944,53.830370941695556,112.91950262515293,38.03222036935259,64.28798780427306,7327.235785539873,180.22864466771577,40.28059048961489,7.435518816153542,7.254127687071436,61.953482062999804,95.33742420903621,29.048150939132157,53.024658240018525,0.4650914234651059,7.6112091463455895,1004.3464532139559,4.228612646554653,28.073054563430073,57.79732988532557,1.3662924278735018,6.510495082087887,1004.440837342559,3.90291725478057,28.260363943272964,35.19252733538636,0.550358229158634,8.114835727802085,1005.4586665599726,0.6336747486769116,29.80177032954883,48.54141010667025,2.0542966029549845,5.636599455108486,994.9358764851968,0.841116551155509,1,worker,2023-04-14 13:46:42.222140
80.93836665270503,67.62106665219572,161.45253756248005,37.663377031336466,52.274908888523065,8145.34767733504,89.48581766130012,51.49111280753764,10.101548580944227,7.6970509788397266,68.18323009670308,96.01810210053627,12.084858706196318,63.50453864961322,3.3114878899295115,2.063131633286244,1001.1848753859801,4.505836246733133,7.834093753377088,58.48051531731141,3.2743581416824483,2.665296167082572,996.5121697499046,4.298107366929262,12.39116745678442,64.15844493754884,2.6357973630817453,3.222761964930177,992.5114608812231,3.9201097145008563,6.2953711673126715,63.12825301491855,6.948327884792885,5.162490770728322,996.1441709149973,4.184385684381295,1,worker,2023-04-13 13:46:42.222140
74.74180277102164,43.05028050214913,146.77944815668693,43.88466952063694,60.63011028197169,5692.158911619331,311.3433081106162,19.381278065311953,5.6741220262941745,7.391881262245585,44.15694264466538,99.7697421875881,17.320734112789783,29.776624776116538,2.9672056776464304,3.3553757737829435,1014.9836642077682,6.2266134947939324,12.2652269021569,29.16825559957747,1.94435165876704,3.2998453656486633,1011.2728776599157,6.705439529225768,15.405306032459558,17.853453013723755,2.285323059030447,5.465296122696589,1017.5949875461264,4.381679819521468,14.189463758700926,35.807007081021695,3.687171733163402,3.293893068162222,1013.4548658155697,6.853389631425703,0,worker,2023-04-12 13:46:42.222141
75.65402575323027,79.96423973561997,125.74200483005897,42.125976935739004,69.42062817936066,7506.4506699458525,516.7306941404354,52.38681731904938,7.2851699036586,5.965402040393345,72.693040460587,97.79325587844292,27.225436101353758,78.22309083372893,0.5144220240813686,7.837842496294627,1015.4354003478355,6.567932872006915,25.251542782339673,76.36805150222082,0.7227482365087894,9.057035464249868,1011.697314401995,7.652468774579705,24.917347173751928,77.5421812173355,0.8245288401266758,7.809657858511384,1021.0436990905918,8.966669740628861,29.198835496105037,85.53058371426644,1.8587315210790567,9.917553638769384,1012.7518818680144,6.2762159242194455,0,worker,2023-04-11 13:46:42.222141
76.55813824185763,65.39239766346236,150.441162649293,58.40200530635945,61.63933950032748,4885.874242425013,620.0286266784011,21.369720929170246,9.906018996428099,7.650667628792086,74.19538397234062,95.33371695334206,33.056978995034434,90.41673977470023,1.851320553096587,1.9974734854398415,1014.3021564033379,3.119562015267905,30.309201601411694,90.59651489283254,1.3660470058748566,5.494150817690195,1013.4035969271165,2.2905028974797372,30.704322875356755,89.53193764234535,3.652466279423641,0.5158766342906509,1017.3564179667678,3.3969857674430113,34.943348124036476,95.76280686592705,2.7371924824362246,2.131635124953612,1011.6059373648781,2.9562402418360407,0,worker,2023-04-10 13:46:42.222141
75.58166848013852,59.56267239890412,110.08671677659058,47.23699403692856,65.52163258036623,11134.54672521649,311.65869445034974,14.293161437504732,7.400245051006776,7.425910967101411,71.60199302873646,99.13192743946365,6.654924947598158,65.24257861896709,1.3375567995361164,4.940656787158843,1022.7027059134738,9.353101965586106,9.682760636722504,61.17842239674957,0.3330101769148172,2.6413254820414553,1018.7179529634667,11.0,9.123054768628203,69.64073308549547,0.5900376641940867,2.285264388120292,1011.5621031977473,9.092723920024229,11.205838622301183,57.127849753499305,0.7594796938082389,2.3903619032085013,1025.827511419217,11.0,0,worker,2023-04-09 13:46:42.222142
77.14178207894035,57.615741995685994,115.15874509250187,36.220419133097664,59.768761793277065,3968.635574695036,434.0017530081027,10.543123187217837,8.920831299685648,5.9293335938098215,34.32032594448931,97.03566450905952,28.972468644311757,50.80290723527357,3.628094353944925,2.3192277712733484,1012.3963157728309,8.917250715519813,29.56163857277146,59.89407173130901,3.2542206832058875,3.5499760581409507,1014.5812740234646,11.0,31.367549057977293,51.27919680868228,3.1686193727849696,1.9810677205265816,1013.8254872497786,9.575161572719812,30.684960832966784,41.4481610882852,4.116949421129799,2.19815659688198,1010.7757802236499,10.531303053006214,1,worker,2023-04-08 13:46:42.222142
82.63322024105945,59.9988785240036,119.04538498168539,67.6852882218694,54.791317060207085,11263.24357364578,327.8513565514245,44.55623611989114,7.720915914144193,6.215679029699745,54.81236265892227,97.0751337174145,33.941612215703174,70.15932563141479,0.8517891393469321,2.8882578009995887,1021.2054462293587,4.81408521075696,27.42849153585813,61.25133552369307,5.83440108439954,1.8946993852744844,1015.7301871049822,4.280962667162554,33.33018973140198,63.783049056540825,2.0279372973106717,2.100128294442772,1025.0491861953215,1.1271454053640064,28.588865391473504,57.7624874185926,1.5513372141819677,2.262400892496772,1027.8406818744438,2.3562443883205697,1,worker,2023-04-07 13:46:42.222142
73.57216935761176,61.64785699865537,120.47840125484772,45.59169997824267,61.13659155167723,6087.219867723521,359.86598337218555,8.297841779183424,8.513566514649446,7.688495974561566,61.02290820581605,94.59465698445602,11.662018801019089,55.719374218416434,4.529160022248676,5.945078075259543,1012.0382934756391,5.832110181330632,11.262560800183314,64.42475937808467,2.647964729596036,5.780406581438522,1005.8407897385591,4.18384079612795,9.866365697439202,65.7087749594877,1.7287523555188304,7.721353999409384,1017.5708525989049,6.641868656326631,9.844241153721327,69.99381883182298,2.242278054112007,7.8206449751852,1015.1863103945394,4.632258554657861,1,worker,2023-04-06 13:46:42.222143
77.6720300607081,62.5165091016504,110.98196243031545,54.22607611162677,64.16333210122858,2561.2227760781434,258.94216186473136,31.02903964962481,7.543054912380919,6.765492464854109,73.49990719826856,95.01997257219372,35.99535298113073,62.26281845537872,1.2036303789527172,2.134926916883924,1030.4712121507944,10.172449585729431,35.863772393015516,70.66391925248242,1.7539005142410993,4.44163910061362,1026.7545530153166,9.517299651892458,30.125145985839467,64.09740408348597,2.382296934930423,1.8146277492443577,1025.7420415561817,9.464980742541535,34.20578201082616,66.91939747270975,1.023965892630899,1.5052951499404255,1026.30337004055,6.812272976597948,1,worker,2023-04-05 13:46:42.222143
71.28211444570219,61.88923126202414,152.01549520771584,37.701281910662885,57.41018596376989,9420.198376221502,323.40923105071226,11.612542474111876,9.334130945456709,8.589147301636457,73.47206686771581,95.34980540010895,6.8057786677169165,63.03003308305555,2.4613096175682743,2.0081383794205387,1012.162648630444,6.859241953696886,7.637417727699194,60.18640509975237,2.4369033594631704,0.22624929828080884,1017.0878918200589,8.16814882043287,5.916889375517035,59.85265863512278,2.3347594120961856,0.5613498649805875,1017.7709289105162,7.432759335796034,7.152371884913039,69.82048662831944,2.1877969299033015,1.0858911120219152,1023.6710063157172,8.178698988208206,0,worker,2023-04-04 13:46:42.222143
83.52093772359578,58.627064768786745,125.34062079334304,49.35738753293428,60.35002128600332,6314.753470987397,364.4974445527714,13.095398561384554,4.909887185187129,7.501129276064576,67.95731449634584,97.09292254630837,14.30070424248418,57.36383099941024,2.821290343549893,0.2914260610766216,1034.4052972988438,3.852611677706511,12.752355913758851,58.68839656745902,2.5008218953564776,0.4740007586920163,1033.207686882313,4.295433289700806,14.221901172677054,56.31327987911304,2.7359175251836,1.6689844218165997,1040.0,4.620568149453015,17.293935589117055,66.31366613352921,3.010008801568089,2.0640520436749483,1037.8255633721608,4.3802648371232715,0,worker,2023-04-03 13:46:42.222144
66.58886158352584,56.61863105784872,136.34508943042383,48.733319893718345,55.423757306098125,8127.810245950594,230.58483253484025,35.4537454095435,7.27337598322291,6.5133688118107305,77.62294643924749,97.15577145396135,24.65158742503685,76.14747537179608,3.674330739472259,0.8867915098939523,1011.7046045835841,3.7854574722800205,24.2176813257412,85.60971409880327,5.777888368661033,0.8565700926917951,1017.833002482127,6.126214968308311,25.599111132351208,88.47763598387476,4.0304289423060915,0.2635898842160237,1016.6350322136282,2.908706956727679,29.005463062519787,92.50173017015454,4.498653343663773,0.4508308994744289,1026.066029993032,6.478215144303917,0,worker,2023-04-02 13:46:42.222144
86.40752346328652,56.94108701442542,119.73367540455375,22.32420849484616,69.83471442294868,9059.639796356483,290.70068401284146,14.299447305659696,8.593145353388616,6.9897943996090675,57.6850914963652,100.0,8.811467498357944,68.1006193513064,1.4983291478552898,1.8201440092877499,1008.1274084536828,4.954155807010496,11.135370350978745,77.4002934953287,4.3462735937823,2.1438567763794234,1009.8904295333991,5.28151978504118,14.34248280768996,69.33520271035508,1.4849923503377327,2.1592981500092066,1005.1976935252379,2.274967513798256,10.062835214481876,63.03734089804517,5.757096969908772,1.7947474383578554,1009.5061410246507,2.5703581970044738,1,worker,2023-04-01 13:46:42.222145
71.67873639484526,56.635642037531234,100.0,69.18330132552768,59.93880969688376,6844.888885362563,292.98838572030144,13.928069308695601,9.067390496012386,7.063383392637718,77.32282006832796,97.77011033587567,22.097117382470877,42.65362945699221,1.2954725188273497,4.2170913089305415,1001.1829596486567,3.404222531282651,22.833999900011072,41.39264803918073,2.5101672747153407,4.893081743142438,1006.725525618089,2.2193524271323417,17.561786398230815,37.428053678400445,1.6980116328067223,4.257080898245556,1007.2372653490305,0.3827500825423349,20.89730109878541,43.778417741283306,1.6945511673301825,4.6427651852235,1005.3939021491838,2.2621208006107096,0,worker,2023-03-31 13:46:42.222145
60.55379918305562,65.93639067806946,134.8610324510456,60.48773353107057,72.16928881588328,4519.3978879679635,399.16839807966295,36.992070457622106,10.985905245507656,6.27160968675829,75.69690525807869,91.58486861265578,23.657271634949897,38.0066813481678,2.6796560437097976,1.7174523017753145,997.049078671471,4.162587410291009,21.547125097846255,44.95054717014502,1.1290723666696243,0.9189184353072002,997.8095874325383,5.313124830794601,21.790704196768036,37.789877691407554,1.5868231518262534,3.126493907480119,1002.6811603371649,4.830133480659868,20.981419744533607,43.52189359656386,1.1462267419876333,1.2574373950537616,1000.774896502581,3.230527930121326,1,worker,2023-03-30 13:46:42.222145
73.02483531928631,62.15489705596603,100.0,40.23365620624815,72.70123495378635,8439.283444173125,172.07613940467832,43.96095939832435,7.217950666268847,6.087411801822373,74.53065679405492,97.52528397574338,17.88371444939917,57.78597662800676,4.529333612093792,3.146954214449432,1007.7723097879533,6.648577363955002,16.909040263071574,50.00063459869143,4.215981117360109,3.1998231863728175,1012.207927259225,8.185247187646496,15.73034699996876,75.43998892967531,4.756458172303199,4.058700449158664,1002.5426653151674,8.930121477253657,11.56033167047985,54.28396718791574,21.050223199273372,4.899659028074154,1002.2281969075281,7.479710464397525,0,worker,2023-03-29 13:46:42.222146
